Position		Velocity		VelocityF		Torque
0.5159684	-0.2573729	-0.390116	-0.5291471	-0.297817	-0.4038304	-0.4709943	0.3065914	
0.513173	-0.2612083	-0.3389518	-0.4608944	-0.2867627	-0.3980951	-0.4734711	0.3032247	
0.5104517	-0.2648888	-0.3109721	-0.4229147	-0.2503283	-0.3384219	-0.4741402	0.3025588	
0.5054299	-0.271666	-0.3197579	-0.4328385	-0.3515964	-0.474078	-0.4713398	0.306114	
0.4955991	-0.2849255	-0.4374084	-0.5899465	-0.5898523	-0.7910242	-0.4539087	0.3295707	
0.4923621	-0.2892583	-0.4869108	-0.6551884	-0.647409	-0.8665636	-0.4468583	0.3389202	
0.485532	-0.2984675	-0.5755135	-0.7747558	-0.6864297	-0.9244535	-0.4304501	0.3608311	
0.4821559	-0.3029568	-0.6042488	-0.8119702	-0.6752254	-0.8978592	-0.4229806	0.3709431	
0.4729571	-0.3151361	-0.6158609	-0.8203163	-0.5769069	-0.7621492	-0.4086004	0.3894424	
0.4657869	-0.3245742	-0.5401547	-0.7149402	-0.428617	-0.5631507	-0.4057969	0.3925257	
0.4617006	-0.3299306	-0.4808648	-0.6341361	-0.3995787	-0.5233583	-0.4078872	0.3894427	
0.4579402	-0.334845	-0.4323928	-0.5682466	-0.3885879	-0.5074822	-0.4095172	0.3870306	
0.4541456	-0.3396959	-0.4069917	-0.5295303	-0.3919995	-0.5010769	-0.4093646	0.3868234	
0.4476037	-0.3481391	-0.4194838	-0.5421915	-0.4635727	-0.6005816	-0.4037496	0.3934591	
0.442898	-0.354079	-0.4410535	-0.5654229	-0.4884704	-0.6119054	-0.3973398	0.4014945	
0.4353595	-0.362434	-0.4780505	-0.5652275	-0.5167924	-0.5435405	-0.3865248	0.4116073	
0.4251018	-0.3737049	-0.5034336	-0.5637215	-0.4732521	-0.5571358	-0.3717263	0.4222656	
0.4156954	-0.3850353	-0.3987	-0.4711162	-0.2973249	-0.3121245	-0.3695035	0.4294363	
0.4116663	-0.388579	-0.3205935	-0.3322502	-0.2793252	-0.2435347	-0.3743793	0.4188399	
0.3951319	-0.3902907	-0.558394	-0.08884857	-0.8406996	-0.04951965	-0.3469614	0.3957479	
0.3738421	-0.3939088	-0.9176626	-0.1487518	-1.186538	-0.3143565	-0.2921106	0.3982598	
0.3613014	-0.3977622	-1.070664	-0.2507119	-1.243238	-0.4119128	-0.2623383	0.410711	
0.3454426	-0.4032518	-1.07994	-0.3275516	-0.9250299	-0.3341904	-0.2336496	0.4280734	
0.3285674	-0.4066532	-0.3405458	-0.0573033	-0.2821586	-0.1554428	-0.2883855	0.404501	
0.3252099	-0.4094025	-0.3314789	-0.1472901	-0.350033	-0.2836428	-0.2889681	0.4129117	
0.3136718	-0.4136908	-0.5625687	-0.2345849	-1.014568	-0.2207391	-0.2699175	0.4304011	
0.2908697	-0.4155867	-1.109994	-0.1741977	-1.740997	-0.1013443	-0.2035971	0.43016	
0.2486586	-0.4175234	-1.557454	-0.09493661	-1.419573	-1.110223E-14	-0.09322248	0.4245152	
0.2371958	-0.4173254	-1.398585	-0.04251287	-1.06227	0.01759338	-0.08813445	0.41901	
0.2262233	-0.4172595	-1.014002	-0.01108725	-0.6072391	-0.04839171	-0.1094938	0.4126331	
0.2173245	-0.4201809	-0.7521165	-0.1087886	-0.6761587	-0.3424749	-0.135929	0.4182765	
0.1860751	-0.431269	-1.17199	-0.3737567	-1.714608	-0.3695069	-0.08827231	0.4603921	
0.1419669	-0.4337853	-1.902848	-0.2021481	-2.423844	-0.01300051	0.02368995	0.4548326	
0.08077064	-0.4325713	-2.331056	-0.003200261	-2.336436	0.03036556	0.1439418	0.4296327	
-0.02407774	-0.4391885	-2.064599	-0.1595927	-2.033458	-0.09918949	0.2164786	0.450708	
-0.04437926	-0.4392962	-2.04892	-0.1013125	-2.024018	0.02155464	0.2348856	0.4479437	
-0.06464734	-0.4383473	-2.036739	-0.01811025	-2.03801	0.1164728	0.253533	0.4399934	
-0.08506146	-0.4368792	-2.038648	0.05543523	-2.037458	0.1598143	0.273663	0.4305727	
-0.1311122	-0.4340453	-1.87119	0.09603255	-1.724162	0.06064407	0.3096177	0.4186563	
-0.1481082	-0.433547	-1.792604	0.07420598	-1.69666	0.06067208	0.3174099	0.4205115	
-0.1825148	-0.4320289	-1.73995	0.07444769	-1.701975	0.07377447	0.3439711	0.4199262	
-0.2232282	-0.4286599	-1.651482	0.1239671	-1.574778	0.2088854	0.3775255	0.4145983	
-0.257079	-0.4204002	-1.404725	0.2856223	-1.17251	0.3725408	0.3937154	0.3912156	
-0.2721611	-0.4142202	-1.172779	0.3579001	-0.9086819	0.475845	0.3883136	0.3789018	
-0.301709	-0.4023832	-0.720866	0.2809856	-0.5602161	0.2182425	0.3704609	0.3685091	
-0.30638	-0.3986342	-0.614006	0.3043609	-0.4288348	0.428748	0.3661732	0.3679922	
-0.3180897	-0.3864134	-0.4998778	0.4529493	-0.5438162	0.5683103	0.3601051	0.3418323	
-0.3209428	-0.3834294	-0.5155042	0.4883362	-0.5706165	0.5967852	0.3630775	0.3361184	
-0.3309655	-0.3729292	-0.5996178	0.608254	-0.7172415	0.7520291	0.379174	0.3149433	
-0.3639647	-0.3374014	-1.068941	1.149152	-1.315424	1.435077	0.4504502	0.2349183	
-0.3988006	-0.2959413	-1.127391	1.343634	-0.9375759	1.331168	0.5065186	0.1633614	
-0.4063035	-0.2831796	-0.9717703	1.319659	-0.7102797	1.249592	0.5032772	0.1508069	
-0.412607	-0.2648398	-0.6524763	1.263193	-0.3293826	1.213816	0.4826088	0.1382786	
